251538, 32.854549, -117.202420, 53.34, 50, 1121, 5, 0, 45, -0.16, -0.01, 0.03, 24.80, 27.20, 24.86
251577, 32.854549, -117.202420, 53.34, 50, 1121, 6, 0, 45, -0.12, -0.06, -0.07, 24.80, 27.20, 24.80
251617, 32.854549, -117.202420, 53.34, 50, 1117, 6, 0, 43, -0.16, -0.00, -0.10, 24.14, 26.58, 24.80
251674, 32.854549, -117.202370, 52.60, 50, 1110, 6, 0, 41, -0.18, -0.00, -0.09, 24.14, 26.58, 24.74
251716, 32.854549, -117.202370, 52.60, 49, 1109, 6, 0, 44, -0.16, 0.00, 0.05, 24.34, 26.86, 24.74
251757, 32.854546, -117.202350, 52.41, 49, 1109, 6, 0, 45, -0.19, 0.00, -0.17, 24.34, 26.86, 24.74
251797, 32.854546, -117.202350, 52.41, 49, 1107, 6, 0, 45, -0.20, -0.11, -0.02, 24.76, 26.76, 25.22
251838, 32.854546, -117.202350, 52.41, 48, 1107, 6, 0, 45, -0.22, -0.01, -0.03, 24.76, 26.76, 25.22
251894, 32.854546, -117.202350, 52.41, 48, 1107, 6, 0, 46, -0.18, 0.05, 0.02, 24.56, 26.92, 24.70
251936, 32.854546, -117.202350, 52.41, 48, 1100, 6, 0, 48, -0.22, -0.04, -0.04, 24.56, 26.92, 24.70
251977, 32.854546, -117.202350, 52.41, 48, 1085, 6, 0, 48, -0.16, 0.02, -0.08, 24.38, 26.92, 24.62
252035, 32.854542, -117.202300, 51.67, 47, 1085, 6, 0, 48, -0.17, -0.07, 0.02, 24.38, 26.72, 24.62
252094, 32.854542, -117.202300, 51.67, 47, 1075, 6, 0, 48, -0.21, -0.06, 0.09, 24.62, 26.48, 25.16
252153, 32.854542, -117.202290, 51.30, 47, 1063, 7, 0, 48, -0.20, 0.00, -0.04, 24.62, 26.48, 24.82
252195, 32.854542, -117.202290, 51.30, 46, 1047, 7, 0, 49, -0.21, -0.04, -0.08, 24.28, 27.02, 24.82
252239, 32.854542, -117.202290, 51.30, 46, 1026, 7, 0, 50, -0.24, -0.04, -0.01, 24.28, 27.02, 24.82
252280, 32.854542, -117.202290, 51.30, 46, 1019, 7, 0, 53, -0.26, -0.01, 0.01, 24.52, 27.02, 24.94
252334, 32.854542, -117.202260, 50.74, 46, 1019, 8, 0, 54, -0.16, -0.05, -0.01, 24.52, 26.70, 24.94
252377, 32.854542, -117.202260, 50.74, 45, 1005, 8, 0, 54, -0.21, -0.04, -0.07, 24.98, 26.70, 25.10
252418, 32.854542, -117.202260, 50.74, 44, 1001, 8, 0, 54, -0.24, -0.06, -0.05, 24.98, 26.90, 25.10
252459, 32.854538, -117.202260, 50.56, 44, 1001, 8, 0, 54, -0.24, 0.00, -0.02, 24.98, 26.90, 25.00
252497, 32.854538, -117.202260, 50.56, 44, 991, 8, 0, 57, -0.27, -0.00, 0.03, 24.56, 26.90, 25.00
252553, 32.854538, -117.202260, 50.56, 43, 985, 9, 0, 59, -0.29, -0.07, 0.01, 24.56, 26.90, 25.06
252596, 32.854538, -117.202260, 50.56, 43, 977, 9, 0, 60, -0.25, 0.01, -0.01, 24.70, 26.92, 25.06
252653, 32.854538, -117.202260, 50.56, 43, 977, 9, 0, 60, -0.27, -0.09, 0.03, 24.70, 26.92, 24.80
252695, 32.854538, -117.202260, 50.56, 42, 977, 9, 0, 60, -0.27, 0.00, -0.04, 24.58, 27.16, 24.80
252740, 32.854538, -117.202260, 50.56, 42, 969, 9, 0, 60, -0.29, 0.00, -0.08, 24.58, 27.16, 24.58
252793, 32.854538, -117.202260, 50.56, 42, 969, 9, 0, 60, -0.25, -0.04, 0.09, 24.46, 26.78, 24.58
252835, 32.854538, -117.202260, 50.56, 41, 958, 9, 0, 63, -0.23, -0.08, 0.02, 24.46, 26.78, 25.18
252893, 32.854538, -117.202260, 50.56, 41, 954, 9, 0, 67, -0.33, -0.07, 0.03, 24.94, 26.92, 25.18
252935, 32.854538, -117.202260, 50.56, 40, 948, 9, 0, 68, -0.30, -0.00, 0.02, 24.94, 26.92, 24.74
252977, 32.854538, -117.202260, 50.56, 40, 943, 9, 0, 70, -0.27, -0.04, -0.02, 24.50, 26.70, 24.74
253033, 32.854530, -117.202170, 47.97, 40, 943, 9, 0, 73, -0.24, -0.05, 0.04, 24.50, 26.70, 25.24
253093, 32.854530, -117.202170, 47.97, 39, 931, 9, 0, 73, -0.22, -0.03, -0.11, 24.34, 26.64, 25.24
253139, 32.854530, -117.202160, 47.78, 39, 930, 9, 0, 73, -0.29, -0.05, 0.15, 24.34, 26.64, 24.86
253193, 32.854530, -117.202160, 47.41, 38, 930, 9, 0, 73, -0.28, -0.02, 0.05, 24.50, 26.76, 24.86
253235, 32.854530, -117.202160, 47.41, 37, 925, 9, 0, 74, -0.22, -0.07, 0.02, 24.50, 26.76, 25.00
253275, 32.854530, -117.202160, 47.41, 37, 925, 9, 0, 74, -0.20, -0.01, 0.05, 24.40, 26.48, 25.00
253315, 32.854530, -117.202160, 47.41, 37, 922, 9, 0, 73, -0.27, -0.03, -0.10, 24.40, 26.48, 25.00
253373, 32.854530, -117.202140, 46.30, 36, 923, 10, 0, 77, -0.29, 0.00, -0.02, 24.38, 26.70, 24.70
253415, 32.854530, -117.202140, 46.30, 36, 923, 11, 0, 81, -0.29, 0.00, 0.11, 24.38, 26.70, 24.70
253472, 32.854530, -117.202130, 45.74, 36, 917, 13, 0, 82, -0.40, -0.02, 0.01, 24.52, 26.52, 24.80
253514, 32.854530, -117.202130, 45.74, 35, 909, 13, 0, 82, -0.36, -0.06, -0.04, 24.52, 26.52, 24.62
253556, 32.854530, -117.202130, 45.00, 34, 907, 13, 0, 82, -0.36, -0.02, -0.02, 24.64, 26.52, 24.62
253613, 32.854530, -117.202130, 45.00, 34, 907, 13, 0, 83, -0.35, -0.00, -0.00, 24.64, 26.90, 25.04
253655, 32.854527, -117.202110, 44.26, 33, 904, 13, 0, 83, -0.36, 0.02, -0.04, 24.34, 26.90, 25.04
253694, 32.854527, -117.202110, 44.26, 33, 902, 13, 0, 83, -0.36, 0.04, 0.06, 24.34, 26.60, 25.04
253735, 32.854527, -117.202100, 43.52, 33, 902, 13, 0, 82, -0.37, 0.02, -0.02, 24.34, 26.60, 24.74
253774, 32.854527, -117.202100, 43.52, 32, 901, 13, 0, 81, -0.38, -0.02, 0.00, 24.34, 26.72, 24.74
253833, 32.854527, -117.202100, 42.97, 31, 905, 13, 0, 82, -0.33, 0.03, -0.03, 24.34, 26.72, 25.24
253875, 32.854527, -117.202090, 42.60, 30, 904, 13, 0, 87, -0.36, -0.01, 0.05, 24.56, 26.64, 25.24
253932, 32.854527, -117.202080, 41.67, 30, 904, 14, 0, 121, -0.38, 0.02, -0.08, 24.56, 26.64, 24.50
253974, 32.854527, -117.202080, 41.67, 30, 907, 14, 0, 156, -0.38, -0.04, 0.02, 24.46, 26.78, 24.50
254015, 32.854527, -117.202080, 41.67, 29, 906, 14, 0, 186, -0.41, -0.05, 0.04, 24.46, 26.78, 24.98
254072, 32.854523, -117.202070, 41.48, 29, 906, 15, 0, 214, -0.38, -0.04, -0.04, 24.80, 26.78, 24.98
254114, 32.854523, -117.202070, 41.48, 28, 902, 15, 0, 223, -0.37, -0.05, 0.00, 24.80, 26.78, 24.68
254155, 32.854523, -117.202070, 41.48, 27, 895, 15, 0, 225, -0.39, -0.07, 0.07, 24.40, 26.78, 24.68
254194, 32.854523, -117.202070, 41.48, 26, 899, 15, 0, 225, -0.42, -0.08, 0.00, 24.40, 26.70, 24.68
254235, 32.854523, -117.202070, 41.48, 26, 899, 15, 0, 225, -0.43, -0.01, 0.00, 24.40, 26.70, 24.74
254291, 32.854523, -117.202070, 41.48, 25, 896, 15, 0, 231, -0.45, -0.05, 0.02, 24.56, 26.96, 24.74
254334, 32.854523, -117.202070, 41.48, 24, 897, 15, 0, 242, -0.43, -0.04, -0.05, 24.56, 26.96, 25.10
254374, 32.854523, -117.202070, 41.48, 24, 897, 15, 0, 256, -0.41, 0.00, 0.07, 25.04, 26.98, 25.10
254414, 32.854523, -117.202070, 41.48, 23, 894, 14, 0, 268, -0.40, 0.00, -0.05, 25.04, 26.98, 24.80
254455, 32.854515, -117.202030, 38.52, 23, 898, 15, 0, 280, -0.44, -0.01, 0.04, 24.52, 26.92, 24.80
254512, 32.854515, -117.202030, 38.52, 23, 898, 15, 0, 299, -0.40, -0.05, 0.02, 24.52, 26.92, 24.70
254554, 32.854515, -117.202030, 37.78, 22, 900, 15, 0, 313, -0.42, 0.03, -0.07, 24.68, 26.98, 24.70
254611, 32.854515, -117.202030, 37.78, 21, 902, 15, 0, 342, -0.42, -0.01, -0.01, 24.68, 26.98, 25.28
254671, 32.854515, -117.202020, 36.85, 20, 902, 15, 0, 391, -0.42, -0.00, -0.03, 25.10, 27.52, 25.28
254713, 32.854515, -117.202020, 36.85, 19, 904, 14, 0, 433, -0.46, -0.08, 0.02, 25.10, 27.52, 24.50
254753, 32.854511, -117.202010, 36.11, 19, 904, 14, 0, 479, -0.45, -0.06, -0.03, 24.70, 26.96, 24.50
254812, 32.854511, -117.202010, 36.11, 18, 905, 14, 0, 553, -0.43, -0.07, 0.02, 24.70, 26.96, 24.74
254871, 32.854507, -117.202000, 35.19, 18, 904, 14, 0, 636, -0.41, -0.05, -0.05, 24.68, 26.70, 24.74
254913, 32.854507, -117.202000, 35.19, 17, 903, 14, 0, 681, -0.40, -0.02, 0.03, 24.68, 26.70, 24.58
254958, 32.854507, -117.202000, 34.08, 17, 903, 13, 0, 712, -0.42, -0.04, -0.03, 24.68, 27.08, 24.58
255011, 32.854507, -117.202000, 34.08, 16, 903, 12, 0, 731, -0.38, -0.01, -0.04, 24.68, 27.08, 25.06
255054, 32.854504, -117.202000, 33.34, 15, 899, 12, 0, 737, -0.36, 0.00, -0.03, 25.04, 28.00, 25.06
255111, 32.854504, -117.202000, 33.34, 14, 900, 10, 0, 756, -0.33, -0.02, -0.06, 25.04, 28.00, 25.10
255171, 32.854504, -117.202000, 33.34, 14, 903, 8, 0, 789, -0.25, -0.02, 0.05, 24.58, 26.58, 25.10
255213, 32.854504, -117.202000, 33.34, 14, 906, 6, 0, 814, -0.22, 0.02, 0.02, 24.58, 26.58, 24.68
255270, 32.854500, -117.201980, 31.85, 13, 906, 6, 0, 854, -0.21, -0.05, -0.01, 24.62, 26.84, 24.86
255316, 32.854500, -117.201980, 31.85, 12, 909, 6, 0, 889, -0.20, -0.06, 0.06, 24.62, 26.84, 24.86
255371, 32.854500, -117.201970, 31.11, 12, 909, 6, 0, 949, -0.21, -0.04, 0.04, 24.68, 26.82, 24.64
255413, 32.854500, -117.201970, 31.11, 12, 908, 6, 0, 995, -0.20, -0.05, 0.05, 24.68, 26.82, 24.64
255454, 32.854500, -117.201970, 30.37, 12, 908, 6, 0, 1048, -0.22, -0.00, -0.02, 24.58, 27.02, 24.64
255494, 32.854500, -117.201970, 30.37, 11, 904, 5, 0, 1107, -0.20, -0.03, -0.01, 24.58, 27.02, 24.74
255551, 32.854500, -117.201970, 30.37, 11, 904, 3, 0, 1200, -0.14, -0.05, 0.03, 24.68, 27.08, 24.74
255611, 32.854500, -117.201970, 30.37, 11, 904, 1, 0, 1283, -0.08, -0.02, 0.03, 24.68, 27.08, 25.06
255671, 32.854500, -117.201960, 28.71, 11, 903, 0, 0, 1345, -0.05, -0.07, 0.01, 25.28, 27.46, 25.34
255713, 32.854500, -117.201960, 28.71, 10, 904, 0, 0, 1383, -0.05, -0.05, 0.02, 25.28, 27.46, 25.34
255755, 32.854500, -117.201960, 27.97, 10, 893, 0, 0, 1424, -0.05, -0.05, 0.02, 24.74, 26.72, 25.34
255811, 32.854500, -117.201960, 27.97, 10, 893, 1, 0, 1496, -0.04, -0.05, 0.01, 24.74, 26.72, 24.82
255869, 32.854496, -117.201950, 27.04, 10, 884, 1, 0, 1579, -0.06, -0.08, 0.02, 24.58, 26.60, 24.58
255912, 32.854496, -117.201950, 27.04, 10, 884, 1, 0, 1635, -0.04, -0.05, 0.00, 24.58, 26.60, 24.58
255953, 32.854496, -117.201940, 26.30, 10, 883, 2, 0, 1689, -0.07, -0.09, 0.03, 24.44, 26.84, 24.58
255992, 32.854496, -117.201940, 26.30, 10, 880, 2, 0, 1734, -0.11, -0.04, 0.00, 24.44, 26.84, 24.94
256050, 32.854496, -117.201940, 26.30, 10, 880, 3, 0, 1784, -0.13, -0.05, 0.06, 24.88, 26.98, 24.94
256093, 32.854496, -117.201940, 26.30, 10, 879, 3, 0, 1806, -0.14, -0.03, -0.04, 24.88, 26.98, 24.86
256134, 32.854492, -117.201930, 24.82, 10, 879, 3, 0, 1827, -0.11, -0.03, 0.03, 24.68, 26.58, 24.86
256174, 32.854492, -117.201930, 24.45, 10, 873, 3, 0, 1847, -0.10, -0.02, 0.04, 24.68, 26.58, 24.76
256212, 32.854492, -117.201930, 24.45, 10, 873, 3, 0, 1871, -0.12, -0.02, -0.01, 24.62, 26.58, 24.76
256270, 32.854488, -117.201930, 23.71, 10, 874, 3, 0, 1909, -0.14, -0.03, 0.02, 24.62, 27.08, 25.00
256313, 32.854488, -117.201930, 23.71, 9, 876, 3, 0, 1933, -0.11, -0.01, -0.01, 25.12, 27.08, 25.00
256353, 32.854488, -117.201930, 22.59, 9, 876, 3, 0, 1955, -0.13, -0.05, 0.03, 25.12, 27.40, 25.48
256410, 32.854488, -117.201930, 22.59, 9, 876, 3, 0, 1980, -0.13, -0.02, 0.02, 24.76, 27.40, 25.48
256451, 32.854485, -117.201930, 21.67, 9, 877, 3, 0, 1993, -0.11, -0.01, -0.03, 24.76, 26.54, 24.80
256492, 32.854485, -117.201930, 21.67, 9, 879, 3, 0, 2008, -0.12, -0.02, 0.00, 24.76, 26.54, 24.80
256536, 32.854485, -117.201930, 21.67, 9, 879, 3, 0, 2030, -0.11, -0.01, 0.01, 24.62, 26.22, 24.80
256589, 32.854485, -117.201930, 21.67, 9, 881, 3, 0, 2081, -0.13, 0.00, 0.02, 24.62, 26.22, 24.62
256632, 32.854485, -117.201930, 21.67, 9, 884, 3, 0, 2127, -0.15, -0.02, -0.01, 24.74, 26.46, 24.62
256672, 32.854485, -117.201930, 21.67, 9, 884, 3, 0, 2178, -0.11, -0.04, -0.00, 24.74, 26.46, 24.68
256730, 32.854481, -117.201930, 19.08, 8, 882, 1, 0, 2252, -0.05, -0.02, -0.01, 24.38, 26.26, 24.68
256772, 32.854477, -117.201930, 18.71, 8, 886, 0, 0, 2298, -0.07, -0.07, 0.01, 24.38, 26.26, 24.74
256829, 32.854477, -117.201930, 18.33, 8, 883, 0, 0, 2364, -0.05, -0.06, -0.00, 24.68, 26.90, 24.74
256872, 32.854477, -117.201920, 18.15, 8, 883, 0, 0, 2413, -0.05, -0.08, 0.04, 24.68, 26.90, 24.56
256912, 32.854477, -117.201920, 18.15, 8, 881, 0, 0, 2467, -0.04, -0.05, -0.02, 24.34, 26.90, 24.56
256969, 32.854477, -117.201920, 17.78, 8, 877, 0, 0, 2552, -0.05, -0.07, -0.03, 24.34, 26.78, 24.56
257011, 32.854477, -117.201920, 17.78, 8, 874, 0, 0, 2603, -0.04, -0.08, -0.06, 24.46, 26.78, 24.56
257052, 32.854477, -117.201920, 17.04, 8, 874, 0, 0, 2642, -0.03, -0.09, -0.06, 24.46, 26.64, 24.68
257092, 32.854477, -117.201920, 17.04, 8, 874, 0, 1, 2670, -0.05, -0.10, 0.04, 24.46, 26.64, 24.68
257132, 32.854473, -117.201930, 16.48, 8, 878, 0, 13, 2684, -0.17, 0.02, 0.12, 24.64, 26.52, 25.10
257188, 32.854473, -117.201930, 16.11, 8, 878, 0, 34, 2693, -0.06, 0.10, 0.13, 24.64, 26.52, 25.10
257231, 32.854473, -117.201930, 16.11, 9, 880, 0, 44, 2717, -0.06, 0.08, 0.10, 24.98, 27.24, 25.60
257271, 32.854473, -117.201930, 16.11, 9, 884, 0, 43, 2750, -0.08, -0.02, -0.02, 24.98, 27.24, 25.60
257312, 32.854473, -117.201930, 16.11, 9, 884, 0, 41, 2778, -0.06, -0.18, 0.00, 24.82, 26.84, 25.60
257355, 32.854469, -117.201920, 15.93, 9, 894, 0, 31, 2799, -0.13, -0.21, -0.02, 24.82, 26.84, 24.50
257409, 32.854469, -117.201920, 15.93, 9, 975, 0, 24, 2806, -0.09, -0.15, 0.05, 24.44, 26.86, 24.50
257469, 32.854462, -117.201920, 15.74, 9, 1091, 0, 27, 2787, -0.06, -0.07, 0.01, 24.44, 26.86, 24.28
257528, 32.854458, -117.201910, 15.56, 9, 1091, 0, 27, 2752, -0.07, -0.07, 0.03, 24.50, 26.42, 24.08
257571, 32.854458, -117.201910, 15.56, 9, 1211, 0, 27, 2730, -0.03, -0.06, 0.05, 24.50, 26.42, 24.08
257611, 32.854458, -117.201910, 15.56, 9, 1290, 0, 27, 2711, -0.00, -0.02, -0.02, 24.56, 26.76, 24.08
257669, 32.854458, -117.201910, 15.37, 9, 1400, 0, 28, 2690, -0.05, -0.06, 0.02, 24.56, 26.76, 23.70
257711, 32.854458, -117.201910, 15.37, 9, 1523, 0, 28, 2679, -0.04, -0.07, 0.10, 24.82, 26.36, 23.70
257752, 32.854454, -117.201910, 15.19, 9, 1523, 0, 35, 2662, -0.03, -0.23, 0.24, 24.82, 26.36, 23.32
257792, 32.854454, -117.201910, 15.19, 13, 1556, 0, 46, 2646, -0.11, -0.22, -0.10, 24.64, 26.36, 23.32
257848, 32.854454, -117.201910, 15.19, 13, 1567, 0, 43, 2636, -0.07, -0.24, -0.02, 24.64, 26.36, 23.34
257901, 32.854454, -117.201910, 15.19, 19, 1567, 0, 39, 2627, -0.06, -0.22, -0.05, 24.70, 26.22, 23.34
257951, 32.854454, -117.201910, 15.19, 22, 1672, 0, 36, 2613, 0.00, -0.10, -0.07, 24.70, 26.22, 22.92
257991, 32.854454, -117.201910, 15.19, 22, 1896, 0, 28, 2599, 0.06, -0.02, -0.08, 24.92, 26.22, 22.92
258033, 32.854454, -117.201910, 15.19, 24, 2022, 0, 23, 2575, 0.04, -0.05, -0.08, 24.92, 26.42, 23.02
258087, 32.854454, -117.201910, 15.19, 24, 2022, 0, 29, 2534, 0.00, 0.02, -0.06, 24.80, 26.42, 23.02
258148, 32.854446, -117.201900, 14.08, 27, 2133, 0, 33, 2496, 0.35, -0.23, 0.45, 24.80, 26.48, 22.82
258191, 32.854446, -117.201900, 14.08, 23, 2156, 0, 27, 2481, 0.12, -0.07, 0.03, 24.46, 26.48, 22.82
258232, 32.854446, -117.201900, 14.08, 13, 2085, 0, 28, 2475, 0.11, -0.22, -0.05, 24.46, 26.64, 27.24
258271, 32.854446, -117.201900, 14.08, 13, 2085, 0, 30, 2476, 0.09, -0.16, 0.11, 24.46, 26.64, 27.24
258312, 32.854446, -117.201900, 14.08, 9, 1963, 0, 29, 2474, 0.02, -0.00, -0.12, 25.00, 29.92, 39.56
258368, 32.854446, -117.201900, 13.33, 9, 1849, 0, 29, 2455, -0.02, -0.11, -0.13, 25.00, 29.92, 39.56
258411, 32.854446, -117.201900, 13.33, 9, 1849, 0, 31, 2432, 0.16, -0.16, -0.00, 24.56, 27.14, 24.94
258460, 32.854450, -117.201900, 12.96, 10, 1712, 0, 33, 2401, 0.12, -0.08, -0.04, 24.56, 27.14, 24.94
258507, 32.854450, -117.201900, 12.96, 10, 1595, 0, 33, 2343, 0.11, -0.14, -0.00, 24.46, 26.40, 24.20
258551, 32.854446, -117.201900, 12.78, 10, 1474, 0, 31, 2295, 0.10, -0.23, 0.24, 24.46, 26.40, 24.20
258608, 32.854446, -117.201900, 12.78, 10, 1474, 0, 39, 2225, 0.01, -0.19, 0.47, 24.46, 26.34, 24.08
258651, 32.854446, -117.201900, 12.41, 10, 1375, 0, 51, 2181, 0.06, -0.25, 0.06, 24.46, 26.34, 24.08
258691, 32.854446, -117.201900, 12.41, 10, 1375, 0, 49, 2136, 0.13, -0.26, 0.01, 24.52, 26.48, 24.08
258747, 32.854446, -117.201900, 12.41, 10, 1227, 0, 44, 2065, 0.12, -0.11, -0.04, 24.52, 26.48, 24.16
258790, 32.854446, -117.201900, 12.41, 10, 1227, 0, 40, 2022, 0.11, -0.16, -0.10, 24.68, 26.54, 23.90
258847, 32.854446, -117.201900, 12.41, 11, 1183, 0, 40, 1956, 0.16, -0.27, 0.04, 24.68, 26.54, 23.90
258890, 32.854446, -117.201900, 12.41, 11, 1163, 0, 40, 1907, 0.19, -0.28, 0.02, 24.70, 26.58, 24.32
258940, 32.854446, -117.201900, 12.41, 11, 1139, 0, 39, 1853, 0.19, -0.20, 0.04, 24.70, 26.58, 24.32
258987, 32.854446, -117.201900, 12.41, 11, 1139, 0, 41, 1781, 0.17, -0.13, 0.05, 24.64, 27.30, 29.78
259030, 32.854446, -117.201900, 12.41, 11, 1117, 0, 41, 1741, 0.20, -0.11, -0.05, 24.64, 27.30, 29.78
259087, 32.854446, -117.201900, 12.41, 11, 1079, 0, 39, 1699, 0.22, -0.13, 0.00, 24.70, 26.82, 25.10
259130, 32.854431, -117.201890, 12.04, 12, 1061, 0, 40, 1681, 0.24, -0.07, -0.08, 24.70, 26.82, 25.10
259170, 32.854427, -117.201890, 11.85, 12, 1061, 0, 42, 1669, 0.20, -0.15, -0.04, 24.44, 26.82, 25.10
259212, 32.854427, -117.201890, 11.85, 12, 1052, 0, 42, 1659, 0.21, -0.14, 0.07, 24.44, 26.20, 24.14
259267, 32.854424, -117.201890, 11.85, 13, 1045, 0, 40, 1644, 0.19, -0.11, -0.05, 24.20, 26.20, 24.14
259311, 32.854424, -117.201890, 11.85, 13, 1045, 0, 40, 1634, 0.14, -0.22, -0.03, 24.20, 26.26, 24.10
259366, 32.854424, -117.201890, 11.67, 13, 1045, 0, 42, 1620, 0.13, -0.27, 0.00, 24.38, 26.26, 24.10
259427, 32.854424, -117.201890, 11.48, 13, 1056, 0, 43, 1598, 0.14, -0.27, 0.09, 24.38, 26.42, 24.08
259470, 32.854420, -117.201890, 11.48, 13, 1064, 0, 42, 1576, 0.07, -0.15, -0.11, 24.26, 26.42, 24.08
259511, 32.854420, -117.201890, 11.48, 14, 1080, 0, 41, 1551, 0.20, -0.18, 0.11, 24.26, 26.20, 24.46
259566, 32.854420, -117.201900, 11.48, 14, 1080, 0, 41, 1511, 0.21, -0.16, -0.07, 24.52, 26.20, 24.46
259610, 32.854420, -117.201900, 11.48, 14, 1119, 0, 40, 1480, 0.05, -0.20, -0.24, 24.52, 28.30, 29.64
259650, 32.854416, -117.201900, 11.48, 15, 1141, 0, 40, 1448, 0.26, -0.16, -0.01, 24.52, 28.30, 29.64
259694, 32.854416, -117.201900, 11.48, 15, 1140, 0, 41, 1419, 0.14, -0.06, 0.02, 24.16, 26.46, 24.50
259746, 32.854416, -117.201900, 11.48, 15, 1140, 0, 41, 1386, 0.16, -0.12, 0.03, 24.16, 26.46, 24.50
259807, 32.854416, -117.201900, 11.48, 15, 1199, 0, 42, 1366, 0.22, -0.20, 0.14, 24.14, 26.36, 24.38
259849, 32.854408, -117.201900, 11.48, 16, 1267, 0, 42, 1358, 0.13, -0.23, -0.03, 24.14, 26.36, 24.38
259890, 32.854408, -117.201900, 11.48, 16, 1288, 0, 41, 1347, 0.18, -0.23, -0.07, 24.04, 26.26, 24.22
259934, 32.854408, -117.201900, 11.48, 16, 1288, 0, 40, 1333, 0.21, -0.22, 0.09, 24.04, 26.26, 24.22
259986, 32.854408, -117.201900, 11.48, 16, 1288, 0, 40, 1299, 0.20, -0.13, 0.11, 24.04, 26.58, 24.56
260046, 32.854408, -117.201900, 11.48, 17, 1311, 0, 40, 1254, 0.09, -0.19, -0.11, 24.04, 26.58, 24.56
260106, 32.854408, -117.201900, 11.48, 17, 1348, 0, 39, 1208, 0.14, -0.12, -0.07, 24.70, 27.46, 28.06
260149, 32.854408, -117.201900, 11.48, 18, 1393, 0, 40, 1184, 0.16, -0.19, -0.07, 24.14, 27.46, 28.06
260191, 32.854408, -117.201900, 11.48, 18, 1393, 0, 40, 1163, 0.24, -0.14, 0.04, 24.14, 26.30, 24.26
260246, 32.854408, -117.201900, 11.48, 18, 1393, 0, 40, 1120, 0.17, -0.19, 0.07, 24.14, 26.30, 24.26
260305, 32.854408, -117.201900, 11.48, 18, 1462, 0, 40, 1050, 0.16, -0.13, 0.04, 24.40, 26.54, 24.40
260348, 32.854393, -117.201900, 11.85, 19, 1471, 0, 40, 985, 0.14, -0.24, 0.02, 24.44, 26.54, 24.40
260388, 32.854393, -117.201900, 11.85, 19, 1471, 0, 40, 910, 0.17, -0.20, -0.07, 24.44, 27.08, 24.68
260430, 32.854393, -117.201900, 11.85, 19, 1515, 0, 37, 833, 0.17, -0.15, -0.04, 24.44, 27.08, 24.68
260486, 32.854393, -117.201900, 11.85, 20, 1564, 0, 36, 723, 0.20, -0.17, 0.06, 24.70, 27.42, 27.10
260534, 32.854393, -117.201900, 11.85, 20, 1592, 0, 35, 662, 0.04, -0.14, 0.09, 24.70, 27.42, 27.10
260586, 32.854393, -117.201900, 11.85, 20, 1592, 0, 37, 593, 0.22, -0.15, 0.11, 24.46, 26.66, 24.52
260645, 32.854393, -117.201900, 11.85, 20, 1609, 0, 38, 540, 0.22, -0.16, 0.04, 24.64, 26.66, 24.44
260688, 32.854393, -117.201900, 11.85, 21, 1621, 0, 38, 512, 0.15, -0.09, 0.04, 24.64, 26.98, 24.44
260731, 32.854393, -117.201900, 11.85, 21, 1676, 0, 38, 492, 0.15, -0.05, 0.28, 24.64, 26.98, 24.44
260785, 32.854393, -117.201900, 11.85, 21, 1723, 0, 39, 474, 0.15, -0.11, 0.05, 25.04, 27.94, 27.40
260829, 32.854393, -117.201900, 11.85, 22, 1723, 0, 40, 468, 0.15, -0.13, -0.01, 25.04, 27.94, 27.40
260869, 32.854393, -117.201900, 11.85, 22, 1753, 0, 38, 457, 0.22, -0.22, -0.18, 24.40, 26.64, 24.58
260909, 32.854393, -117.201900, 11.85, 23, 1763, 0, 30, 436, 0.19, -0.13, -0.18, 24.40, 26.64, 24.58
260965, 32.854366, -117.201910, 13.70, 23, 1763, 0, 25, 409, 0.19, -0.02, -0.05, 24.58, 26.98, 24.74
261010, 32.854366, -117.201910, 13.70, 23, 1789, 0, 30, 404, 0.23, -0.18, -0.04, 24.58, 26.98, 24.74
261065, 32.854362, -117.201910, 13.89, 23, 1814, 0, 30, 391, 0.15, -0.05, 0.06, 24.98, 27.58, 26.08
261108, 32.854362, -117.201910, 13.89, 23, 1829, 0, 26, 376, 0.15, -0.02, -0.00, 24.98, 27.58, 26.08
261151, 32.854362, -117.201910, 13.89, 23, 1829, 0, 28, 357, 0.14, 0.01, 0.22, 24.62, 27.40, 24.76
261204, 32.854362, -117.201910, 13.89, 24, 1846, 0, 34, 327, 0.15, -0.17, 0.14, 24.62, 27.40, 24.76
261249, 32.854351, -117.201910, 14.82, 24, 1868, 0, 35, 301, -0.01, -0.14, 0.04, 24.64, 27.22, 25.12
261305, 32.854351, -117.201910, 14.82, 24, 1892, 0, 32, 263, 0.08, -0.10, -0.04, 24.64, 27.22, 25.12
261348, 32.854347, -117.201910, 15.19, 24, 1892, 0, 32, 246, 0.04, -0.15, -0.02, 25.12, 28.10, 26.40
261388, 32.854347, -117.201910, 15.19, 25, 1931, 0, 32, 233, 0.09, -0.07, -0.14, 25.12, 28.10, 26.40
261444, 32.854347, -117.201910, 15.19, 25, 1964, 0, 26, 220, 0.14, -0.06, -0.06, 24.92, 27.14, 25.00
261505, 32.854347, -117.201910, 15.19, 25, 1964, 0, 21, 218, 0.10, -0.02, 0.11, 24.92, 27.14, 25.00
261551, 32.854340, -117.201910, 16.11, 25, 1965, 0, 25, 223, 0.09, -0.01, 0.13, 24.74, 27.34, 25.04
